5.921257,GPS,14.72811,3.98403
5.937808,GPS,11.5015,2.501088
5.954581,GPS,14.02792,6.031754
5.971426,GPS,15.17073,5.752681
5.98752,GPS,12.24857,7.786746
6.00409,GPS,15.72829,5.909767
6.020653,GPS,15.91226,6.910859
6.037382,GPS,10.52031,2.293617
6.054364,GPS,12.78463,4.949337
6.071241,GPS,14.25891,5.724302
6.087242,GPS,14.4634,8.5905
6.103481,GPS,13.25222,4.496315
6.120151,GPS,11.23675,3.273163
6.136607,GPS,14.50338,2.903835
6.153173,GPS,13.73009,7.935418
6.16974,GPS,13.62637,2.846327
6.186306,GPS,12.35772,3.849705
6.202873,GPS,16.26114,6.979671
6.219634,GPS,13.69437,1.687397
6.236007,GPS,11.57263,6.0964
6.252623,GPS,12.10592,3.414966
6.269506,GPS,10.20573,5.258349
6.285707,GPS,12.31514,5.039269
6.302273,GPS,12.92628,6.203084
6.319758,GPS,12.19889,2.831614
6.33571,GPS,15.95864,-0.1823926
6.352336,GPS,12.86153,5.920072
6.36924,GPS,13.95753,0.177242
6.385229,GPS,10.90915,1.125977
6.402193,GPS,12.77222,4.35174
6.41824,GPS,13.24941,2.03379
6.435036,GPS,8.35783,3.277347
6.451373,GPS,11.55681,4.708388
6.468026,GPS,11.9695,2.443222
6.485256,GPS,11.17565,3.813173
6.501236,GPS,12.56457,6.709525
6.51764,GPS,9.996671,4.608361
6.534826,GPS,12.63795,7.250043
6.551079,GPS,11.10468,3.095285
6.567795,GPS,10.81603,5.543061
6.58396,GPS,14.19234,1.590234
6.600473,GPS,12.82491,4.08453
6.617578,GPS,10.45309,4.360373
6.633895,GPS,10.0171,5.96172
6.650173,GPS,10.79054,3.950152
6.666739,GPS,12.76473,5.607739
6.683311,GPS,13.0043,5.818281
6.7006,GPS,10.51466,2.796293
6.716515,GPS,10.41678,-0.1452599
6.733562,GPS,9.023752,2.173354
6.749573,GPS,11.12606,5.194047
6.766781,GPS,12.79544,-0.7018688
6.782788,GPS,11.98921,2.362647
6.800396,GPS,8.756348,1.117465
6.816396,GPS,8.76248,4.400825
6.832407,GPS,11.09573,3.040685
6.849311,GPS,13.44003,1.75455
6.86554,GPS,10.16536,5.600886
6.882267,GPS,9.262548,3.530567
6.898674,GPS,11.0436,5.248334
6.915516,GPS,11.95555,5.367249
6.931807,GPS,6.977665,4.117559
6.948662,GPS,11.44516,5.239115
6.96494,GPS,9.169072,-1.123172
6.981506,GPS,7.826296,5.121327
6.998496,GPS,7.921635,2.224194
7.01464,GPS,11.77821,3.373261
7.031851,GPS,8.698862,0.7515619
7.047809,GPS,9.32321,2.529004
7.065121,GPS,7.998786,4.635525
7.081052,GPS,10.63413,0.8470232
7.098177,GPS,10.89435,1.970982
7.114039,GPS,10.59521,3.308066
7.13132,GPS,6.294959,5.73281
7.147296,GPS,10.1436,-1.893071
7.163739,GPS,9.234764,4.007302
7.180308,GPS,6.610318,2.622033
7.196874,GPS,9.079111,4.133302
7.213439,GPS,6.179036,1.468571
7.230086,GPS,9.031513,1.207469
7.247108,GPS,11.03868,3.233215
7.26314,GPS,8.054989,1.141796
7.279942,GPS,8.000341,2.846334
7.296273,GPS,8.393784,2.251727
7.31284,GPS,8.569936,3.332007
7.329503,GPS,9.962483,2.075221
7.345973,GPS,5.39346,3.733989
7.362774,GPS,9.501471,-0.1831095
7.379106,GPS,6.883004,0.3659241
7.395673,GPS,8.168486,0.7596166
7.412639,GPS,7.681703,-0.3497999
7.428807,GPS,6.172459,0.6351893
7.446267,GPS,8.807131,2.018284
7.46194,GPS,9.732408,2.092959
7.478508,GPS,7.8029,0.2261136
7.495072,GPS,7.940183,0.3212559
7.511755,GPS,9.324141,4.619421
7.528399,GPS,6.203994,2.176178
7.544773,GPS,8.194593,2.171665
7.56134,GPS,11.09184,5.122649
7.577906,GPS,9.624201,1.755229
7.59456,GPS,8.570941,-0.4656796
7.61104,GPS,4.588584,1.99506
7.627606,GPS,7.126114,0.6758761
7.644447,GPS,7.527929,3.028279
7.660778,GPS,10.86931,2.758677
7.678141,GPS,6.404521,2.181257
7.694473,GPS,7.75418,-0.114624
7.71044,GPS,7.284646,2.245095
7.727362,GPS,6.591584,0.2466109
7.743573,GPS,7.682926,-2.70825
7.760329,GPS,7.125898,0.8856759
7.776909,GPS,7.621596,0.06356096
7.793857,GPS,3.557602,-1.086842
7.809841,GPS,7.558354,-0.3429167
7.826406,GPS,10.48168,1.427258
7.843359,GPS,6.477076,2.766074
7.860031,GPS,11.12713,1.237952
7.876106,GPS,8.574243,0.4997449
7.89272,GPS,9.235215,4.151003
7.90924,GPS,7.396528,3.726165
7.926336,GPS,7.686332,-1.073544
7.942373,GPS,8.30127,3.029807
7.95894,GPS,8.519573,-1.786496
7.975911,GPS,11.298,1.927809
7.992188,GPS,8.758799,-0.6505792
8.009217,GPS,7.047248,3.993897
8.025207,GPS,10.9655,2.123118
8.041831,GPS,8.101057,1.013378
8.058839,GPS,9.175194,-1.502895
8.075118,GPS,10.79873,1.593894
8.091473,GPS,4.037141,0.3838768
8.10804,GPS,10.41069,2.171085
8.12539,GPS,7.107398,0.8574762
8.141173,GPS,5.639181,0.9193316
8.15774,GPS,7.096778,-0.4970634
8.174307,GPS,6.076561,1.208475
8.190898,GPS,6.331864,2.982458
8.20744,GPS,9.036101,1.869395
8.224796,GPS,9.869829,-2.153935
8.240865,GPS,9.275328,2.175143
8.25804,GPS,6.808481,2.655017
8.273979,GPS,6.231372,2.653062
8.290437,GPS,10.35388,1.246671
8.306846,GPS,7.380329,1.145288
8.323406,GPS,8.364201,2.054948
8.339972,GPS,9.360371,3.908491
8.3568,GPS,9.444731,4.626818
8.373107,GPS,7.441135,-1.316453
8.38984,GPS,6.855088,1.496537
8.40624,GPS,8.891954,-2.199269
8.423774,GPS,9.320032,3.024956
8.439468,GPS,9.176419,1.357742
8.456801,GPS,7.443504,-0.9109511
8.473202,GPS,6.458919,-0.8640497
8.489073,GPS,6.16197,3.865181
8.50564,GPS,8.702293,0.2434335
8.522939,GPS,11.30536,2.64805
8.538777,GPS,6.117991,2.061698
8.55534,GPS,9.603996,4.19971
8.572628,GPS,7.341785,2.181327
8.588558,GPS,7.971741,1.301344
8.605162,GPS,5.190488,0.03596258
8.622228,GPS,9.476044,4.496394
8.638875,GPS,8.557121,-2.259375
8.654957,GPS,7.555616,2.773953
8.671307,GPS,10.5252,1.015265
8.688719,GPS,7.910811,3.291487
8.704679,GPS,8.094625,1.620632
8.721014,GPS,8.060666,-0.02155852
8.737644,GPS,10.10292,1.304605
8.754777,GPS,6.324881,3.544837
8.771498,GPS,9.46324,1.238372
8.787279,GPS,7.566362,-1.442277
8.80385,GPS,9.692383,1.353638
8.8209,GPS,8.822926,2.596318
8.837008,GPS,8.225738,-0.3263609
8.853629,GPS,3.695367,2.852573
8.870422,GPS,10.06443,4.11003
8.886695,GPS,6.75466,1.332225
8.903576,GPS,6.445207,2.73922
8.91986,GPS,7.725952,2.106944
8.936558,GPS,8.600545,2.101258
8.952957,GPS,8.795973,0.941503
8.969795,GPS,4.019997,1.243564
8.986091,GPS,8.78791,3.784577
9.002933,GPS,7.556197,-0.243011
9.019231,GPS,8.074594,-0.4022894
9.03593,GPS,4.657262,0.08933187
9.052891,GPS,11.38405,-0.6011329
9.069539,GPS,5.774943,-1.424117
9.085933,GPS,7.89984,1.044453
9.102417,GPS,6.962776,0.3695357
9.118617,GPS,4.380761,1.160577
9.135622,GPS,4.330443,-0.8219635
9.15175,GPS,8.960094,1.479209
9.168319,GPS,10.16202,4.266906
9.184875,GPS,8.622964,0.514535
9.201485,GPS,6.17943,-0.7876213
9.21849,GPS,10.73569,2.112799
9.234584,GPS,8.849527,0.7496972
9.251143,GPS,10.57116,1.345365
9.268413,GPS,4.271102,-0.5774767
9.284277,GPS,7.206358,2.496087
9.301606,GPS,6.303841,-1.804839
9.317536,GPS,8.940134,1.450045
9.333983,GPS,4.936998,2.75479
9.350762,GPS,8.389102,2.816862
9.367796,GPS,4.334385,0.7943406
9.383689,GPS,4.104558,1.276931
9.400486,GPS,8.765656,-0.4937742
9.416809,GPS,4.711515,0.9489756
9.43339,GPS,7.372171,2.06653
9.44996,GPS,9.670832,0.4300208
9.466523,GPS,7.919208,1.907336
9.483093,GPS,5.873149,0.1753037
9.499653,GPS,8.340027,-1.748555
9.516222,GPS,6.6749,3.233987
9.533463,GPS,8.13306,-1.738083
9.54934,GPS,11.13752,0.07461119
9.565915,GPS,7.413996,3.938096
9.582474,GPS,9.508354,0.1958749
9.59953,GPS,7.571455,0.03029919
9.616238,GPS,9.274627,-1.265484
9.632174,GPS,5.386367,2.412615
9.649418,GPS,9.102653,2.678804
9.665328,GPS,7.531972,0.7022045
9.681873,GPS,8.37042,0.9481454
9.698634,GPS,8.04014,-0.05384207
9.715033,GPS,7.910718,-2.030466
9.731774,GPS,8.736719,1.528959
9.748139,GPS,3.953983,1.814793
9.764707,GPS,6.679641,-0.1591156
9.781488,GPS,6.507813,0.8279395
9.797839,GPS,4.735896,-1.626202
9.814433,GPS,6.017723,4.515093
9.830985,GPS,11.1674,1.776683
9.84754,GPS,10.33232,4.026679
9.864133,GPS,6.732829,-0.4611337
9.881285,GPS,12.04796,-0.4637854
9.897757,GPS,11.30019,-0.3850193
9.914681,GPS,6.045108,1.363115
9.931087,GPS,5.336207,2.860904
9.947359,GPS,9.919899,5.053573
9.963507,GPS,5.887234,5.220057
9.980334,GPS,9.159488,-1.339963
9.99664,GPS,5.606371,0.6737289
10.01356,GPS,8.001764,3.106228
10.02977,GPS,3.627073,1.9702
10.04634,GPS,10.14769,1.440315
10.0635,GPS,8.275908,3.191394
10.07947,GPS,3.610367,1.290004
10.09643,GPS,8.319046,-1.89658
10.11261,GPS,7.415251,-0.9015632
10.12917,GPS,8.260879,2.791293
10.14574,GPS,7.763224,2.30441
10.16235,GPS,6.122495,4.108051
10.17887,GPS,9.29665,4.090887
10.19591,GPS,9.713617,0.01016116
10.21201,GPS,7.018666,4.320259
10.22917,GPS,5.126307,4.808639
10.24514,GPS,9.548107,1.101313
10.26209,GPS,9.122698,1.8324
10.27877,GPS,8.662212,3.000813
10.29497,GPS,8.105946,0.9235153
10.31192,GPS,11.27903,-0.05714655
10.32797,GPS,8.351428,4.161438
10.34467,GPS,9.76433,1.236015
10.36111,GPS,6.813943,3.992121
10.37791,GPS,10.88019,1.785395
10.39489,GPS,8.931441,0.1822779
10.41084,GPS,7.928291,1.548614
10.42737,GPS,5.202719,2.569512
10.44394,GPS,10.86016,1.737607
10.46107,GPS,7.750925,-0.5067632
10.47707,GPS,7.918336,1.061299
10.49429,GPS,10.47946,3.411249
10.51021,GPS,7.728649,3.911148
10.5272,GPS,4.356687,0.2274883
10.54412,GPS,7.708919,0.3265481
10.56042,GPS,8.05727,-1.905966
10.57647,GPS,6.863274,1.348506
10.59304,GPS,4.673901,-0.1573558
10.60963,GPS,8.843333,-0.2200139
10.62631,GPS,9.282743,5.340934
10.64328,GPS,5.391054,0.9049926
10.65931,GPS,8.649668,0.5616362
10.67603,GPS,8.560163,-0.8584003
10.69299,GPS,6.810465,1.540749
10.70927,GPS,8.290394,3.824268
10.72588,GPS,4.732409,-0.3174953
10.74293,GPS,5.887552,1.99605
10.75872,GPS,9.025877,2.226603
10.77527,GPS,4.815439,1.669552
10.79184,GPS,6.057634,1.906475
10.80841,GPS,8.414658,2.74045
10.82497,GPS,12.01543,2.470557
10.84196,GPS,8.404025,5.029335
10.85868,GPS,7.191908,3.10527
10.87488,GPS,8.634619,-0.8249781
10.89124,GPS,6.34088,3.210812
10.90781,GPS,9.987701,0.8220091
10.92437,GPS,6.680368,0.3165076
10.94129,GPS,6.201809,0.01344419
10.95825,GPS,11.6344,-0.5429342
10.9742,GPS,8.640459,-2.774744
10.99112,GPS,11.80742,2.433577
11.00721,GPS,6.816483,-0.7773211
11.02437,GPS,8.46598,5.101357
11.04034,GPS,7.78499,4.427917
11.05729,GPS,7.051985,-1.376986
11.07347,GPS,9.021477,0.5322969
11.09026,GPS,5.657864,0.1111121
11.10719,GPS,9.482883,-0.1647339
11.12335,GPS,10.04603,0.9353228
11.14028,GPS,8.062359,4.528852
11.15631,GPS,4.29176,1.653269
11.17357,GPS,9.885311,0.02523541
11.18956,GPS,7.489732,2.681872
11.2065,GPS,7.451109,3.897191
11.22257,GPS,10.14869,1.529587
11.23914,GPS,8.215224,-0.8145657
11.25641,GPS,4.644786,4.03458
11.27227,GPS,10.6019,4.007122
11.28884,GPS,5.658758,0.010288
11.30559,GPS,6.503182,3.923406
11.32216,GPS,8.795313,3.058634
11.33883,GPS,9.924787,-0.2607181
11.35609,GPS,6.568339,3.373786
11.37167,GPS,8.448977,2.238033
11.38824,GPS,7.263438,1.089128
11.40495,GPS,8.40005,3.431712
11.42137,GPS,9.93597,2.471876
11.43817,GPS,9.380977,1.326098
11.45451,GPS,9.319027,0.3400571
11.47107,GPS,8.14682,-0.1374166
11.48804,GPS,6.506604,0.4936826
11.50436,GPS,6.11043,0.4599009
11.52077,GPS,7.462838,3.803109
11.53771,GPS,7.373624,3.352294
11.55391,GPS,7.459899,0.6851711
11.57064,GPS,8.450359,3.500727
11.5876,GPS,9.787525,1.476117
11.60361,GPS,5.056952,0.6563227
11.62055,GPS,9.688721,0.7247066
11.63747,GPS,7.857018,0.6437643
11.65368,GPS,7.383806,2.584198
11.67064,GPS,6.327656,3.345984
11.68659,GPS,8.830919,0.6661565
11.70389,GPS,7.306462,2.593156
11.71984,GPS,4.525397,-0.6888759
11.73678,GPS,8.209629,-2.321574
11.75275,GPS,9.675589,1.711452
11.7697,GPS,7.126226,1.145821
11.78584,GPS,8.466558,2.50175
11.80269,GPS,10.07574,-0.7326827
11.81939,GPS,9.612507,3.214057
11.83554,GPS,6.664841,-0.05572319
11.85211,GPS,8.299536,-0.1461155
11.8687,GPS,4.934077,2.594093
11.88562,GPS,6.744843,-0.8618345
11.90261,GPS,10.44048,0.2901382
11.91854,GPS,8.680067,3.64836
11.93523,GPS,8.209205,1.479485
11.95218,GPS,7.96997,2.386099
11.9682,GPS,6.628811,-1.042318
11.98505,GPS,5.706849,0.9147048
12.00123,GPS,5.293669,-0.08985734
12.01836,GPS,10.81126,3.717031
12.03436,GPS,9.525249,-1.226166
12.05093,GPS,8.663987,-2.193656
12.06749,GPS,6.175357,0.215183
12.08484,GPS,6.724277,0.4423573
12.10115,GPS,7.936172,0.6959367
12.1174,GPS,6.722856,0.01564336
12.13461,GPS,7.621105,-0.945997
12.15032,GPS,10.11556,-0.7003977
12.16727,GPS,7.323949,4.252561
12.18394,GPS,5.669958,1.815095
12.20081,GPS,7.663137,2.381438
12.21658,GPS,6.840593,1.301326
12.23354,GPS,8.320465,2.568174
12.24972,GPS,7.505146,3.234913
12.26681,GPS,4.936056,-0.7592852
12.28286,GPS,7.11819,-0.6016762
12.29943,GPS,8.618914,0.4543698
12.31599,GPS,5.984097,2.007821
12.33258,GPS,7.412399,3.696005
12.34913,GPS,5.640223,2.314102
12.36628,GPS,8.676453,2.152023
12.38224,GPS,8.287642,2.571373
12.39884,GPS,10.68501,2.646728
12.41593,GPS,6.833669,-0.4992537
12.43198,GPS,11.53341,-1.124074
12.44888,GPS,8.395384,2.478995
12.46515,GPS,7.082144,2.941879
12.48165,GPS,9.834581,0.3909783
12.49823,GPS,6.853484,0.1380324
12.5148,GPS,7.705948,1.87407
12.53135,GPS,6.597363,0.4454267
12.5482,GPS,9.66533,4.674642
12.56448,GPS,7.348374,2.445639
12.58104,GPS,8.283797,0.01714826
12.59767,GPS,7.752184,1.55919
12.61473,GPS,6.551105,2.195928
12.63094,GPS,9.659743,-1.767239
12.64756,GPS,9.69374,5.010547
12.66393,GPS,7.610005,-0.8805163
12.68134,GPS,9.837536,0.09122491
12.69735,GPS,6.068776,2.658171
12.71362,GPS,7.656555,0.08256507
12.73057,GPS,7.850572,-2.041
12.74671,GPS,6.747405,-0.2064795
12.76347,GPS,7.472784,-1.631685
12.77986,GPS,9.337625,1.836466
12.79641,GPS,5.837186,-0.2245398
12.813,GPS,6.384223,1.372768
12.83025,GPS,6.545652,-1.881937
12.8462,GPS,4.72865,0.2128317
12.86269,GPS,8.447249,1.47447
12.87926,GPS,7.849199,2.619133
12.89582,GPS,4.519416,2.827212
12.91239,GPS,9.307515,1.695743
12.92895,GPS,8.077815,0.6551375
12.94551,GPS,8.783292,1.609468
12.96219,GPS,8.542194,-2.692999
12.97913,GPS,9.10701,4.478805
12.99543,GPS,7.797747,-2.910242
13.01183,GPS,9.306932,-2.27895
13.02834,GPS,9.839277,2.291485
13.04491,GPS,7.784067,-2.273722
13.06147,GPS,5.93222,4.182861
13.07825,GPS,7.554174,1.027271
13.0953,GPS,4.915968,3.597034
13.11151,GPS,5.953861,1.308807
13.12774,GPS,8.888554,-1.597827
13.14516,GPS,8.29191,3.117017
13.16087,GPS,6.940743,3.975266
13.17744,GPS,11.25589,3.034425
13.19402,GPS,9.469161,1.211994
13.21057,GPS,9.791501,1.784786
13.22819,GPS,6.987908,4.455911
13.24371,GPS,11.48455,1.000159
13.26027,GPS,9.447682,1.775006
13.27715,GPS,9.56972,2.239315
13.29412,GPS,9.166677,2.217531
13.31009,GPS,9.660619,0.5126107
13.3277,GPS,7.143436,0.5508006
13.34343,GPS,9.807232,1.499542
13.36067,GPS,9.431652,1.403107
13.37643,GPS,7.279377,2.638322
13.39281,GPS,7.015145,1.407256
13.41051,GPS,6.918859,2.437189
13.42594,GPS,9.164464,-1.333192
13.44251,GPS,8.317612,4.854677
13.45907,GPS,7.777641,1.708566
13.47564,GPS,6.878405,-0.7198079
13.49232,GPS,8.632654,1.318861
13.50877,GPS,6.481225,2.700319
13.52534,GPS,6.241961,0.08166552
13.54218,GPS,8.621873,-2.092753
13.55948,GPS,9.710804,2.976243
13.57514,GPS,6.05121,1.281748
13.59161,GPS,4.175906,4.200503
13.60817,GPS,5.119768,2.973925
13.62493,GPS,9.524409,4.588419
13.64189,GPS,7.695931,-1.100509
