1.953703,GPS,1.551224,1.762101
1.96969,GPS,3.434748,2.010083
1.986646,GPS,3.443517,4.886886
2.002637,GPS,3.334892,2.228692
2.019205,GPS,3.827633,-0.1721447
2.036514,GPS,-1.420362,1.629966
2.052449,GPS,-1.092511,-1.794249
2.069075,GPS,-1.494586,1.803866
2.086316,GPS,4.866698,-0.3232622
2.102299,GPS,0.8720422,3.841131
2.118604,GPS,-1.400503,3.698566
2.13517,GPS,3.349521,0.7170835
2.151806,GPS,1.843354,-0.09192944
2.168847,GPS,2.072656,-0.2201059
2.18487,GPS,0.7350121,2.106292
2.201437,GPS,-0.3372931,1.342582
2.218328,GPS,0.6844575,0.2189901
2.23457,GPS,2.998881,-2.265551
2.25132,GPS,2.119428,0.5987821
2.268599,GPS,6.721316,0.1732433
2.284905,GPS,2.941675,3.105581
2.300868,GPS,4.235474,2.702602
2.317404,GPS,1.796616,3.413369
2.333975,GPS,4.221223,2.655114
2.350719,GPS,2.367765,4.744693
2.367748,GPS,1.046809,0.7586617
2.383671,GPS,6.363844,2.0953
2.400629,GPS,1.96207,-0.9583554
2.416895,GPS,-0.9779248,1.459212
2.433408,GPS,3.842464,1.794134
2.449937,GPS,4.430711,-0.6134932
2.466823,GPS,7.180955,0.4348772
2.483121,GPS,5.189315,4.575873
2.500073,GPS,3.323176,2.286056
2.516752,GPS,2.121912,2.726613
2.532771,GPS,2.138171,0.9589207
2.549336,GPS,0.2844062,1.928158
2.565994,GPS,4.396253,3.260097
2.582471,GPS,2.407645,-0.5524449
2.599266,GPS,3.977779,6.357468
2.615603,GPS,0.8304281,4.855541
2.632248,GPS,4.825262,0.6631143
2.649435,GPS,2.46596,2.863965
2.665421,GPS,3.166122,1.008829
2.682375,GPS,3.374928,-0.227524
2.698437,GPS,5.926672,3.207608
2.715004,GPS,3.95578,0.3971584
2.732253,GPS,3.020396,4.777741
2.748202,GPS,7.936628,0.8424449
2.764838,GPS,5.35325,1.811649
2.781271,GPS,3.295573,4.328515
2.797837,GPS,6.809701,0.7317243
2.814404,GPS,4.980433,2.901314
2.830986,GPS,3.522497,3.551408
2.847664,GPS,3.81789,5.416428
2.864104,GPS,6.249419,3.094722
2.880671,GPS,6.090581,6.757316
2.897238,GPS,5.533093,3.116436
2.91387,GPS,8.884138,2.426096
2.93037,GPS,6.62958,6.748504
2.946937,GPS,5.854835,1.86384
2.963503,GPS,6.646154,5.116029
2.98007,GPS,6.054349,4.101871
2.997395,GPS,5.680343,0.5290987
3.013342,GPS,3.938295,3.252411
3.030308,GPS,6.860916,3.67419
3.047271,GPS,9.138762,4.630773
3.063187,GPS,6.00971,4.045395
3.079587,GPS,2.76307,2.485732
3.096471,GPS,10.69987,5.20378
3.112604,GPS,8.817669,3.853976
3.129722,GPS,4.872077,4.877989
3.145769,GPS,7.308749,3.994981
3.163285,GPS,5.539242,1.612097
3.178919,GPS,5.63659,3.324536
3.19619,GPS,5.20812,4.63155
3.212512,GPS,4.993801,1.713339
3.22857,GPS,3.966146,3.960431
3.245467,GPS,7.201085,3.502707
3.261703,GPS,5.406147,4.544059
3.27827,GPS,6.97964,3.576041
3.294838,GPS,7.772909,1.380403
3.311404,GPS,8.358526,5.898486
3.327971,GPS,6.795414,2.244891
3.344537,GPS,7.938122,6.288659
3.361384,GPS,7.895188,4.712969
3.377675,GPS,6.848781,3.183465
3.394563,GPS,9.868576,4.627212
3.410804,GPS,7.400213,3.564333
3.427397,GPS,7.494625,4.735017
3.444919,GPS,6.978635,1.232147
3.460681,GPS,5.014725,8.773569
3.477071,GPS,8.6593,4.648651
3.493648,GPS,6.883623,5.2142
3.510222,GPS,9.987646,6.223868
3.526783,GPS,11.05916,1.810299
3.543663,GPS,9.510557,7.404144
3.559908,GPS,8.925851,9.425131
3.576483,GPS,10.67949,9.342641
3.593038,GPS,5.906118,5.354541
3.609611,GPS,9.301529,5.277356
3.626657,GPS,8.949209,5.449188
3.642802,GPS,9.813114,1.368634
3.659304,GPS,9.604878,6.530603
3.675871,GPS,8.112334,2.439007
3.692437,GPS,6.872431,9.4136
3.709005,GPS,6.84122,4.694711
3.72563,GPS,11.15811,3.672994
3.742137,GPS,8.073339,6.701975
3.758706,GPS,10.81716,5.21553
3.775273,GPS,6.151456,8.076265
3.791837,GPS,7.515699,6.953065
3.808405,GPS,9.071974,4.778745
3.825484,GPS,9.704838,5.205417
3.841708,GPS,11.14166,6.01595
3.858104,GPS,9.553818,5.932787
3.87469,GPS,9.549276,4.318326
3.891347,GPS,11.39876,3.422107
3.907804,GPS,12.41541,6.750463
3.925069,GPS,6.154973,7.595769
3.940937,GPS,10.1741,3.867411
3.958235,GPS,12.59551,2.823613
3.974521,GPS,9.862888,7.218998
3.990637,GPS,13.9677,6.678252
4.007204,GPS,9.564115,8.69575
4.023771,GPS,10.38917,7.389349
4.04038,GPS,8.139719,3.504159
4.057694,GPS,11.65708,9.103703
4.073652,GPS,14.00572,5.405542
4.090037,GPS,8.616963,4.188056
4.106604,GPS,8.922066,4.53255
4.123776,GPS,10.53161,9.219729
4.139786,GPS,9.06786,2.542218
4.156304,GPS,12.63496,9.705404
4.172871,GPS,8.384165,7.942937
4.189437,GPS,9.614261,6.263668
4.206004,GPS,11.08468,8.851576
4.222935,GPS,10.34129,4.785302
4.239138,GPS,15.17746,8.567105
4.255703,GPS,10.70655,7.906292
4.272595,GPS,12.10132,9.094431
4.289845,GPS,11.55515,8.670728
4.305426,GPS,11.69972,7.776484
4.32251,GPS,8.0423,8.842724
4.338538,GPS,9.893785,7.085752
4.355103,GPS,14.20078,6.60931
4.37167,GPS,14.79069,6.729357
4.388595,GPS,13.74635,6.275165
4.404804,GPS,14.78153,3.255575
4.421865,GPS,11.76686,4.365018
4.437937,GPS,13.15403,6.736923
4.454504,GPS,15.90912,8.785032
4.471499,GPS,11.23175,4.570025
4.487637,GPS,13.42851,4.432437
4.504204,GPS,10.85292,7.524409
4.521029,GPS,13.62333,8.087621
4.537338,GPS,15.70074,4.83425
4.554272,GPS,11.69284,6.981621
4.570574,GPS,12.62926,5.727974
4.587242,GPS,15.27578,5.62622
4.603604,GPS,11.50311,5.607553
4.620779,GPS,11.16593,2.198073
4.636737,GPS,12.21315,5.910661
4.653465,GPS,11.64067,5.26441
4.67042,GPS,12.2488,5.825557
4.686437,GPS,9.697598,6.990005
4.703246,GPS,13.8863,8.21484
4.720045,GPS,12.59116,5.799495
4.736137,GPS,11.03617,4.422259
4.753195,GPS,14.61182,1.935553
4.769273,GPS,12.12272,3.220614
4.785837,GPS,13.67874,4.306513
4.802403,GPS,14.07196,4.181082
4.818971,GPS,9.863281,4.671985
4.835677,GPS,15.31429,0.8741412
4.852953,GPS,13.54318,4.636531
4.869281,GPS,13.51012,8.063276
4.885237,GPS,12.71881,5.78537
4.902515,GPS,12.80818,3.771484
4.91837,GPS,9.480686,6.827242
4.935413,GPS,11.24502,0.307817
4.951503,GPS,10.48696,2.8634
4.968077,GPS,17.0537,1.712653
4.985367,GPS,9.959569,2.661302
5.001345,GPS,15.74739,6.693234
5.017771,GPS,14.13632,3.986051
5.034337,GPS,9.532501,1.9594
5.050915,GPS,13.61573,3.730494
5.06756,GPS,13.40014,2.921651
5.084037,GPS,15.22305,6.219646
5.100604,GPS,11.71848,2.065575
5.117674,GPS,15.35748,1.605016
5.133737,GPS,9.521515,2.015097
5.150603,GPS,14.69632,6.153968
5.166871,GPS,8.978436,-0.09647322
5.183693,GPS,14.52639,4.553282
5.200154,GPS,9.993312,5.714843
5.21657,GPS,15.0898,-0.3165259
5.233137,GPS,14.90971,3.696849
5.249936,GPS,10.85382,1.437858
5.266306,GPS,8.575207,0.9569659
5.283562,GPS,12.41182,4.698391
5.299404,GPS,13.47454,3.518482
5.31597,GPS,12.45859,3.931968
5.332821,GPS,10.80878,2.404923
5.349768,GPS,11.56649,0.3488061
5.36567,GPS,11.92532,1.357249
5.382635,GPS,10.57563,2.335777
5.398804,GPS,10.66314,4.34475
5.415371,GPS,9.140146,6.092374
5.431937,GPS,8.675838,3.781983
5.448504,GPS,8.494534,1.808123
5.46557,GPS,13.52789,3.127136
5.481637,GPS,9.172702,1.456788
5.498463,GPS,12.33993,2.946749
5.51477,GPS,9.458522,0.1122875
5.531412,GPS,7.531575,0.4776254
5.548061,GPS,11.1694,3.706435
5.56447,GPS,12.8333,0.6290617
5.581037,GPS,8.113249,6.200879
5.597614,GPS,7.630804,1.253698
5.61417,GPS,7.855343,1.977319
5.630737,GPS,9.58141,5.21073
5.647513,GPS,9.130095,2.42899
5.664105,GPS,9.77178,0.3711784
5.680443,GPS,7.170809,2.01632
5.69744,GPS,12.00193,-0.1319878
5.713571,GPS,12.90663,0.2637365
5.730663,GPS,12.16721,4.400964
5.746704,GPS,11.621,3.735724
5.76333,GPS,9.197632,2.295367
5.780359,GPS,7.117353,3.28314
5.796663,GPS,7.908631,1.364419
5.813615,GPS,10.2612,0.4412735
5.829537,GPS,8.436209,1.39308
5.846538,GPS,9.405025,3.684351
5.862872,GPS,10.93611,0.8012097
5.879238,GPS,5.95263,3.560913
5.896129,GPS,9.392639,0.9750781
5.91237,GPS,6.744102,1.909456
5.929046,GPS,11.37123,1.335069
5.945504,GPS,11.77323,0.6168425
5.962327,GPS,11.75727,1.24268
5.979311,GPS,7.114634,3.943483
5.995278,GPS,7.210313,-0.5584471
6.011878,GPS,9.691401,-0.05455399
6.029211,GPS,11.75979,0.1833677
6.045137,GPS,7.970197,2.191541
6.061515,GPS,7.743068,1.895288
6.078437,GPS,10.6756,2.195498
6.095414,GPS,12.11464,1.583508
6.112366,GPS,6.824733,-0.2059152
6.128678,GPS,8.978872,0.3637097
6.144339,GPS,9.692797,4.098729
6.161642,GPS,8.536142,5.375803
6.177437,GPS,8.728157,4.338645
6.194345,GPS,8.057167,3.142994
6.210571,GPS,7.739956,1.207437
6.227137,GPS,10.15462,4.721574
6.243704,GPS,12.64076,2.820675
6.260564,GPS,8.34866,0.8389294
6.276837,GPS,6.446059,2.013395
6.293404,GPS,10.21251,1.285984
6.30997,GPS,8.418342,0.7595479
6.326566,GPS,10.15156,2.685216
6.343104,GPS,11.22803,1.809002
6.360576,GPS,6.806256,0.06107712
6.376238,GPS,11.34937,3.492133
6.393174,GPS,10.95668,2.669555
6.40937,GPS,8.982903,4.591895
6.425937,GPS,11.50307,2.153749
6.4431,GPS,7.003306,1.018736
6.459246,GPS,9.907577,2.010984
6.476345,GPS,10.87263,3.84196
6.492288,GPS,9.725075,-2.114052
6.508772,GPS,7.982069,0.5670221
6.525932,GPS,12.21427,4.530522
6.542221,GPS,8.26197,-0.1980948
6.558471,GPS,11.19836,-0.9819264
6.575162,GPS,7.708664,4.15874
6.592593,GPS,9.167573,-1.441381
6.608499,GPS,12.63122,-0.5943956
6.624813,GPS,10.05889,3.039187
6.641769,GPS,9.454709,4.398973
6.657871,GPS,12.93173,4.917428
6.674438,GPS,5.837786,1.240735
6.691004,GPS,8.955642,-0.2852178
6.70757,GPS,8.142233,3.748061
6.724821,GPS,10.46523,2.929476
6.74085,GPS,8.364717,1.980511
6.75727,GPS,6.362827,4.126801
6.774002,GPS,10.09339,2.064435
6.791015,GPS,10.96892,1.037653
6.806971,GPS,8.235075,5.845054
6.82428,GPS,11.46111,4.874238
6.840542,GPS,6.421062,2.621207
6.856902,GPS,9.788523,-0.790015
6.873839,GPS,8.52424,3.162205
6.88982,GPS,9.456694,-0.4928472
6.907198,GPS,7.412758,0.5396769
6.922952,GPS,13.0619,3.738414
6.939506,GPS,8.190276,2.715697
6.956127,GPS,6.456595,2.027218
6.973407,GPS,11.40091,1.723166
6.989222,GPS,11.92476,1.180338
7.006033,GPS,7.623276,-0.2191784
7.022342,GPS,10.55808,-0.00956893
7.039243,GPS,6.118937,2.409164
7.055949,GPS,10.45113,5.441226
7.072038,GPS,10.47145,1.223953
7.088604,GPS,5.847895,0.1272531
7.105171,GPS,8.407041,3.378896
7.121738,GPS,8.967155,3.736047
7.138304,GPS,11.47219,-0.1137681
7.154871,GPS,10.6867,0.5822465
7.171437,GPS,9.861265,1.825523
7.188004,GPS,7.313733,0.401988
7.20457,GPS,10.51262,4.630413
7.221137,GPS,8.473977,3.114601
7.237705,GPS,7.099874,3.035146
7.25441,GPS,8.25207,6.326544
7.271194,GPS,12.44943,-0.7925255
7.287404,GPS,12.88256,2.607878
7.30397,GPS,8.093722,2.602919
7.320538,GPS,7.196466,5.525119
7.337243,GPS,11.31197,4.022961
7.354163,GPS,9.200552,2.389851
7.371051,GPS,8.194606,-0.2906463
7.38704,GPS,9.099192,0.7437291
7.403931,GPS,9.083276,2.754536
7.419937,GPS,9.914519,-1.834431
7.436503,GPS,10.73337,0.4911156
7.453174,GPS,9.720936,1.214366
7.470137,GPS,9.621404,0.596571
7.486203,GPS,6.115403,1.740899
7.503019,GPS,10.56238,1.912714
7.519337,GPS,5.987768,1.308352
7.535965,GPS,6.776409,2.51926
7.552674,GPS,7.546747,3.262937
7.569039,GPS,6.891538,2.822387
7.585607,GPS,8.784187,1.77708
7.60217,GPS,9.229123,5.726088
7.619002,GPS,8.533916,1.559211
7.635304,GPS,7.710675,0.9232798
7.65187,GPS,9.079752,3.33543
7.668437,GPS,6.74947,-1.154841
7.685004,GPS,7.500621,0.8933225
7.701571,GPS,8.292086,1.922274
