4.87425,GPS,10.58672,5.351884
4.890694,GPS,10.6799,5.321606
4.907443,GPS,10.77158,5.287384
4.923827,GPS,10.86155,5.249197
4.941322,GPS,10.9496,5.207035
4.957339,GPS,10.9496,5.207035
4.974251,GPS,11.0355,5.160905
4.990094,GPS,11.11902,5.110829
5.006985,GPS,11.19992,5.056844
5.02364,GPS,11.27794,4.999006
5.040901,GPS,11.35285,4.937389
5.05688,GPS,11.35285,4.937389
5.072927,GPS,11.42438,4.872085
5.089766,GPS,11.49228,4.803209
5.10607,GPS,11.5563,4.730895
5.122628,GPS,11.61618,4.655299
5.139627,GPS,11.61618,4.655299
5.155805,GPS,11.67167,4.576601
5.17263,GPS,11.72252,4.495002
5.188901,GPS,11.76849,4.410729
5.205461,GPS,11.80935,4.324032
5.222028,GPS,11.84488,4.235183
5.238608,GPS,11.84488,4.235183
5.255441,GPS,11.87487,4.14448
5.271739,GPS,11.89913,4.052243
5.288324,GPS,11.91747,3.958817
5.304873,GPS,11.92976,3.864569
5.321474,GPS,11.93586,3.769884
5.338006,GPS,11.93586,3.769884
5.354689,GPS,11.93566,3.675173
5.371754,GPS,11.92909,3.58086
5.38804,GPS,11.9161,3.48739
5.404304,GPS,11.89668,3.39522
5.420982,GPS,11.87084,3.304822
5.437405,GPS,11.87084,3.304822
5.454757,GPS,11.83865,3.216676
5.470547,GPS,11.80022,3.131269
5.48747,GPS,11.75567,3.049092
5.503694,GPS,11.70519,2.970636
5.520649,GPS,11.64902,2.896387
5.536871,GPS,11.64902,2.896387
5.553615,GPS,11.58742,2.826823
5.569973,GPS,11.52072,2.762411
5.586568,GPS,11.44928,2.703599
5.603081,GPS,11.37351,2.650815
5.619642,GPS,11.37351,2.650815
5.63679,GPS,11.29387,2.604458
5.653487,GPS,11.21101,2.563458
5.669396,GPS,11.12546,2.526922
5.686346,GPS,11.03767,2.494105
5.702469,GPS,10.94802,2.464388
5.719553,GPS,10.94802,2.464388
5.735602,GPS,10.85681,2.437254
5.752165,GPS,10.7643,2.412273
5.768749,GPS,10.67072,2.389086
5.786144,GPS,10.57623,2.367394
5.801863,GPS,10.481,2.346947
5.819052,GPS,10.481,2.346947
5.834997,GPS,10.38514,2.327539
5.851982,GPS,10.28876,2.308995
5.868688,GPS,10.19194,2.291173
5.88488,GPS,10.09477,2.273951
5.901517,GPS,9.99729,2.25723
5.917895,GPS,9.99729,2.25723
5.934775,GPS,9.899561,2.240926
5.951967,GPS,9.801623,2.22497
5.967656,GPS,9.703511,2.209303
5.98469,GPS,9.605254,2.193878
6.000688,GPS,9.506876,2.178654
6.017903,GPS,9.506876,2.178654
6.034007,GPS,9.408397,2.163598
6.050362,GPS,9.309834,2.148681
6.06725,GPS,9.2112,2.133881
6.083494,GPS,9.112508,2.119178
6.100174,GPS,9.013767,2.104556
6.11718,GPS,9.013767,2.104556
6.133427,GPS,8.914986,2.090001
6.149774,GPS,8.816171,2.075502
6.167068,GPS,8.717327,2.06105
6.183037,GPS,8.618461,2.046637
6.19947,GPS,8.618461,2.046637
6.21626,GPS,8.519574,2.032257
6.232594,GPS,8.420671,2.017903
6.24916,GPS,8.321755,2.003572
6.266011,GPS,8.222828,1.98926
6.282415,GPS,8.123891,1.974964
6.298861,GPS,8.123891,1.974964
6.315428,GPS,8.024946,1.96068
6.332009,GPS,7.925992,1.946425
6.34856,GPS,7.827026,1.932228
6.365127,GPS,7.728043,1.918131
6.382143,GPS,7.629035,1.904186
6.398402,GPS,7.629035,1.904186
6.414827,GPS,7.529996,1.890456
6.431394,GPS,7.430918,1.877007
6.44828,GPS,7.331794,1.863914
6.46528,GPS,7.232615,1.851256
6.481591,GPS,7.133376,1.839117
6.498415,GPS,7.133376,1.839117
6.514227,GPS,7.03407,1.827585
6.530794,GPS,6.934694,1.816748
6.547443,GPS,6.835245,1.806701
6.564364,GPS,6.735723,1.797537
6.580494,GPS,6.636129,1.789354
6.597268,GPS,6.636129,1.789354
6.614587,GPS,6.536471,1.782249
6.630294,GPS,6.436756,1.776322
6.646762,GPS,6.336996,1.771673
6.663529,GPS,6.237206,1.768402
6.680499,GPS,6.137408,1.766611
6.69646,GPS,6.137408,1.766611
6.713028,GPS,6.037626,1.766401
6.729593,GPS,5.937889,1.767874
6.746519,GPS,5.838232,1.771129
6.762727,GPS,5.738695,1.776268
6.779805,GPS,5.738695,1.776268
6.7961,GPS,5.639325,1.783389
6.812427,GPS,5.540174,1.792592
6.829385,GPS,5.441299,1.803971
6.84568,GPS,5.342766,1.817622
6.862127,GPS,5.244648,1.833637
6.878694,GPS,5.244648,1.833637
6.89526,GPS,5.147023,1.852106
6.912239,GPS,5.049977,1.873114
6.928501,GPS,4.953604,1.896744
6.94496,GPS,4.858006,1.923075
6.961737,GPS,4.763293,1.95218
6.978094,GPS,4.763293,1.95218
6.99466,GPS,4.66958,1.984128
7.01132,GPS,4.576993,2.018981
7.027801,GPS,4.485663,2.056793
7.04436,GPS,4.395732,2.097615
7.060927,GPS,4.307348,2.141487
7.077494,GPS,4.307348,2.141487
7.094302,GPS,4.220665,2.18844
7.111176,GPS,4.135846,2.238497
7.127194,GPS,4.053061,2.291669
7.143761,GPS,3.972486,2.347959
7.160499,GPS,3.894302,2.407355
7.17739,GPS,3.894302,2.407355
7.193461,GPS,3.818699,2.469835
7.210592,GPS,3.745868,2.535362
7.226844,GPS,3.676005,2.603885
7.243161,GPS,3.609312,2.675339
7.260475,GPS,3.545991,2.749643
7.276294,GPS,3.545991,2.749643
7.29312,GPS,3.486247,2.826699
7.310043,GPS,3.429483,2.906048
7.325994,GPS,3.375203,2.987308
7.342621,GPS,3.322992,3.070161
7.359443,GPS,3.322992,3.070161
7.37642,GPS,3.272506,3.154341
7.392395,GPS,3.223458,3.239628
7.408827,GPS,3.175607,3.325835
7.425394,GPS,3.128755,3.412811
7.442543,GPS,3.082734,3.500427
7.458554,GPS,3.082734,3.500427
7.475521,GPS,3.037406,3.588577
7.491863,GPS,2.992656,3.67717
7.508813,GPS,2.948388,3.766135
7.525155,GPS,2.90452,3.855407
7.54136,GPS,2.860987,3.944937
7.557927,GPS,2.860987,3.944937
7.574696,GPS,2.817732,4.034682
7.59106,GPS,2.77471,4.124605
7.607629,GPS,2.73188,4.214677
7.624605,GPS,2.689213,4.304873
7.64076,GPS,2.646679,4.395172
7.657557,GPS,2.646679,4.395172
7.674435,GPS,2.604258,4.485558
7.690795,GPS,2.561929,4.576015
7.707403,GPS,2.519678,4.666532
7.723594,GPS,2.477492,4.757099
7.74033,GPS,2.435361,4.847708
7.756727,GPS,2.435361,4.847708
7.773293,GPS,2.393274,4.938351
7.790215,GPS,2.351224,5.029023
7.806547,GPS,2.309206,5.119719
7.823483,GPS,2.267214,5.210434
7.83956,GPS,2.267214,5.210434
7.856445,GPS,2.225244,5.301167
7.872695,GPS,2.183291,5.391913
7.889261,GPS,2.141355,5.482672
7.905827,GPS,2.09943,5.57344
7.923222,GPS,2.057516,5.664216
7.939489,GPS,2.057516,5.664216
7.955821,GPS,2.016169,5.753788
7.972094,GPS,1.975852,5.841145
7.98868,GPS,1.936952,5.925446
8.005624,GPS,1.899791,6.00599
8.021793,GPS,1.864637,6.082191
8.038551,GPS,1.864637,6.082191
8.054928,GPS,1.831715,6.153563
8.071856,GPS,1.801209,6.219699
8.08806,GPS,1.773276,6.280262
8.104668,GPS,1.748045,6.334969
8.121696,GPS,1.725624,6.383585
8.137761,GPS,1.725624,6.383585
8.154326,GPS,1.706102,6.425915
8.171318,GPS,1.689556,6.461795
8.18746,GPS,1.675766,6.491695
8.20452,GPS,1.664275,6.516613
8.220593,GPS,1.654699,6.537376
8.237443,GPS,1.654699,6.537376
8.254418,GPS,1.646719,6.55468
8.270297,GPS,1.64007,6.569099
8.28728,GPS,1.634528,6.581116
8.303427,GPS,1.62991,6.591129
8.320231,GPS,1.626062,6.599474
8.336562,GPS,1.626062,6.599474
8.353127,GPS,1.622855,6.606428
8.370045,GPS,1.620183,6.612223
8.38626,GPS,1.617955,6.617052
8.403959,GPS,1.616099,6.621076
8.419925,GPS,1.616099,6.621076
8.435963,GPS,1.614553,6.624429
8.452848,GPS,1.613264,6.627224
8.469811,GPS,1.61219,6.629553
8.485661,GPS,1.611295,6.631494
8.502227,GPS,1.610549,6.633111
8.519048,GPS,1.610549,6.633111
8.535994,GPS,1.609928,6.634459
8.551991,GPS,1.60941,6.635581
8.568709,GPS,1.608978,6.636518
8.585097,GPS,1.608619,6.637298
8.601744,GPS,1.608319,6.637948
8.618195,GPS,1.608319,6.637948
8.634761,GPS,1.608069,6.638489
8.651327,GPS,1.607861,6.638941
8.667964,GPS,1.607688,6.639317
8.684461,GPS,1.607543,6.63963
8.701032,GPS,1.607423,6.639892
8.717594,GPS,1.607423,6.639892
8.734327,GPS,1.607322,6.640109
8.750728,GPS,1.607239,6.64029
8.768225,GPS,1.607169,6.640441
8.784275,GPS,1.607111,6.640567
8.800437,GPS,1.607062,6.640672
8.817257,GPS,1.607062,6.640672
8.834079,GPS,1.607022,6.640759
8.850142,GPS,1.606988,6.640832
8.866791,GPS,1.60696,6.640893
8.88389,GPS,1.606937,6.640944
8.900037,GPS,1.606918,6.640985
8.917315,GPS,1.606918,6.640985
8.933207,GPS,1.606902,6.641021
8.94954,GPS,1.606888,6.64105
8.966109,GPS,1.606877,6.641074
8.982678,GPS,1.606867,6.641095
8.999311,GPS,1.606867,6.641095
9.016148,GPS,1.60686,6.641112
9.032951,GPS,1.606853,6.641126
9.049223,GPS,1.606848,6.641138
9.065507,GPS,1.606843,6.641148
9.082064,GPS,1.606839,6.641156
9.098641,GPS,1.606839,6.641156
9.11521,GPS,1.606836,6.641163
9.131763,GPS,1.606833,6.641169
9.148632,GPS,1.606832,6.641173
9.164905,GPS,1.60683,6.641177
9.181477,GPS,1.606828,6.641181
9.198763,GPS,1.606828,6.641181
9.21461,GPS,1.606827,6.641183
9.231179,GPS,1.606827,6.641183
9.248066,GPS,1.606827,6.641183
9.264298,GPS,1.606827,6.641183
9.281403,GPS,1.606827,6.641183
9.297451,GPS,1.606827,6.641183
9.314428,GPS,1.606827,6.641183
