3.916673,IMU,4.999895,0
3.933457,IMU,4.999912,0
3.949806,IMU,4.999926,0
3.966741,IMU,4.999938,0
3.98363,IMU,4.999949,0
3.999987,IMU,4.999949,0
4.016272,IMU,4.999957,0
4.03264,IMU,4.999964,0
4.049397,IMU,4.999969,0
4.065773,IMU,4.999974,0
4.08234,IMU,4.999978,0
4.098907,IMU,4.999978,0
4.115473,IMU,4.999982,0
4.132163,IMU,4.999985,0
4.149149,IMU,4.999987,0
4.165173,IMU,4.999989,0
4.182425,IMU,4.99999,0
4.198337,IMU,4.99999,0
4.21534,IMU,4.999992,0
4.23144,IMU,4.999993,0
4.248008,IMU,4.999994,0
4.264573,IMU,4.999995,0
4.281164,IMU,4.999996,0
4.297706,IMU,4.999996,0
4.314431,IMU,4.999996,0
4.331687,IMU,4.999996,0
4.347406,IMU,4.999997,0
4.364028,IMU,4.999997,0
4.380982,IMU,4.999997,0
4.397107,IMU,4.999997,0
4.413861,IMU,4.999997,0
4.430842,IMU,4.999997,0
4.44683,IMU,4.999997,0
4.464065,IMU,4.999997,0
4.480011,IMU,4.999997,0
4.497189,IMU,4.999997,0
4.513158,IMU,4.999997,0
4.530201,IMU,4.999997,0
4.546801,IMU,4.999997,0
4.562773,IMU,4.999997,0
4.579409,IMU,4.999997,0
4.595907,IMU,4.999997,0
4.612652,IMU,4.999997,0
4.629578,IMU,4.999997,0
4.645606,IMU,4.999997,0
4.662508,IMU,4.999997,0
4.679132,IMU,4.999997,0
4.695445,IMU,4.999997,0
4.71234,IMU,4.999997,-2.997003
4.728441,IMU,4.999997,-5.994006
4.745662,IMU,4.999994,-8.99101
4.761948,IMU,4.999984,-11.98801
4.778139,IMU,4.999984,-11.98801
4.795238,IMU,4.999959,-14.98501
4.811554,IMU,4.999911,-17.98202
4.827839,IMU,4.999828,-20.97902
4.844863,IMU,4.999699,-23.97602
4.860975,IMU,4.999512,-26.97302
4.877853,IMU,4.999512,-26.97302
4.894195,IMU,4.999255,-29.97003
4.911132,IMU,4.998918,-32.96703
4.927463,IMU,4.998488,-35.96404
4.944438,IMU,4.997958,-38.96104
4.960373,IMU,4.997318,-41.95804
4.976942,IMU,4.997318,-41.95804
4.993506,IMU,4.996559,-44.95504
5.010242,IMU,4.995675,-47.95205
5.026639,IMU,4.994659,-50.94905
5.044199,IMU,4.993505,-53.94605
5.060579,IMU,4.99221,-56.94305
5.07634,IMU,4.99221,-56.94305
5.093141,IMU,4.99077,-59.94006
5.109474,IMU,4.989179,-62.93706
5.126405,IMU,4.987438,-65.93407
5.14275,IMU,4.985542,-68.93107
5.159173,IMU,4.985542,-68.93107
5.175756,IMU,4.98349,-71.92808
5.193276,IMU,4.981283,-74.92507
5.20923,IMU,4.978916,-77.92208
5.226182,IMU,4.976391,-80.91908
5.242176,IMU,4.973706,-83.91608
5.25881,IMU,4.973706,-83.91608
5.275139,IMU,4.970861,-86.91309
5.291707,IMU,4.967857,-89.91009
5.308754,IMU,4.964694,-92.90709
5.324853,IMU,4.961371,-95.90409
5.341856,IMU,4.95789,-98.9011
5.358531,IMU,4.95789,-98.9011
5.374752,IMU,4.95425,-101.8981
5.391517,IMU,4.950452,-104.8951
5.407694,IMU,4.946498,-107.8921
5.424731,IMU,4.942387,-110.8891
5.441127,IMU,4.938121,-113.8861
5.458058,IMU,4.938121,-113.8861
5.474147,IMU,4.9337,-116.8831
5.491029,IMU,4.929126,-119.8801
5.507246,IMU,4.924399,-122.8771
5.523658,IMU,4.919521,-125.8741
5.540511,IMU,4.914493,-128.8711
5.556789,IMU,4.914493,-128.8711
5.573602,IMU,4.909316,-131.8681
5.589921,IMU,4.90399,-134.8651
5.606487,IMU,4.898518,-137.8621
5.623044,IMU,4.892901,-140.8591
5.639644,IMU,4.892901,-140.8591
5.656182,IMU,4.88714,-143.8562
5.672752,IMU,4.881236,-146.8531
5.689909,IMU,4.875191,-149.8501
5.706137,IMU,4.869006,-152.8472
5.722827,IMU,4.862682,-155.8442
5.739016,IMU,4.862682,-155.8442
5.755964,IMU,4.856222,-158.8412
5.772826,IMU,4.849627,-161.8382
5.788738,IMU,4.842898,-164.8352
5.805951,IMU,4.836038,-167.8322
5.821927,IMU,4.829046,-170.8292
5.838898,IMU,4.829046,-170.8292
5.85515,IMU,4.821926,-173.8262
5.871546,IMU,4.814678,-176.8232
5.888108,IMU,4.807305,-179.8202
5.904674,IMU,4.799809,-182.8172
5.921257,IMU,4.79219,-185.8142
5.937808,IMU,4.79219,-185.8142
5.954581,IMU,4.784451,-188.8112
5.971426,IMU,4.776594,-191.8082
5.98752,IMU,4.76862,-194.8052
6.00409,IMU,4.760532,-197.8022
6.020653,IMU,4.752331,-200.7992
6.037382,IMU,4.752331,-200.7992
6.054364,IMU,4.74402,-203.7962
6.071241,IMU,4.735599,-206.7932
6.087242,IMU,4.72707,-209.7902
6.103481,IMU,4.718437,-212.7872
6.120151,IMU,4.709701,-215.7842
6.136607,IMU,4.709701,-215.7842
6.153173,IMU,4.700864,-218.7812
6.16974,IMU,4.691927,-221.7782
6.186306,IMU,4.682893,-224.7752
6.202873,IMU,4.673764,-227.7722
6.219634,IMU,4.673764,-227.7722
6.236007,IMU,4.664541,-230.7692
6.252623,IMU,4.655228,-233.7662
6.269506,IMU,4.645824,-236.7632
6.285707,IMU,4.636334,0
6.302273,IMU,4.650062,0
6.319758,IMU,4.650062,0
6.33571,IMU,4.676412,0
6.352336,IMU,4.708556,0
6.36924,IMU,4.742275,0
6.385229,IMU,4.775087,0
6.402193,IMU,4.805636,0
6.41824,IMU,4.805636,0
6.435036,IMU,4.833278,0
6.451373,IMU,4.857803,0
6.468026,IMU,4.87926,0
6.485256,IMU,4.897839,0
6.501236,IMU,4.913802,0
6.51764,IMU,4.913802,0
6.534826,IMU,4.927433,0
6.551079,IMU,4.93902,0
6.567795,IMU,4.948833,0
6.58396,IMU,4.957118,0
6.600473,IMU,4.964097,0
6.617578,IMU,4.964097,0
6.633895,IMU,4.969964,0
6.650173,IMU,4.97489,0
6.666739,IMU,4.979019,0
6.683311,IMU,4.982477,0
6.7006,IMU,4.985371,0
6.716515,IMU,4.985371,0
6.733562,IMU,4.98779,0
6.749573,IMU,4.989812,0
6.766781,IMU,4.991501,0
6.782788,IMU,4.992911,0
6.800396,IMU,4.994088,0
6.816396,IMU,4.994088,0
6.832407,IMU,4.99507,0
6.849311,IMU,4.99589,0
6.86554,IMU,4.996573,0
6.882267,IMU,4.997143,0
6.898674,IMU,4.997143,0
6.915516,IMU,4.997619,0
6.931807,IMU,4.998015,0
6.948662,IMU,4.998345,0
6.96494,IMU,4.998621,0
6.981506,IMU,4.99885,0
6.998496,IMU,4.99885,0
7.01464,IMU,4.999042,0
7.031851,IMU,4.999201,0
7.047809,IMU,4.999334,0
7.065121,IMU,4.999445,0
7.081052,IMU,4.999537,0
7.098177,IMU,4.999537,0
7.114039,IMU,4.999615,0
7.13132,IMU,4.999679,0
7.147296,IMU,4.999732,0
7.163739,IMU,4.999777,0
7.180308,IMU,4.999814,0
7.196874,IMU,4.999814,0
7.213439,IMU,4.999845,0
7.230086,IMU,4.999871,0
7.247108,IMU,4.933226,0
7.26314,IMU,4.811021,0
7.279942,IMU,4.811021,0
7.296273,IMU,4.642517,0
7.31284,IMU,4.435431,0
7.329503,IMU,4.196192,0
7.345973,IMU,3.93016,0
7.362774,IMU,3.6418,0
7.379106,IMU,3.6418,0
7.395673,IMU,3.334833,0
7.412639,IMU,3.012361,0
7.428807,IMU,2.676967,0
7.446267,IMU,2.330806,0
7.46194,IMU,1.975672,0
7.478508,IMU,1.975672,0
7.495072,IMU,1.646393,0
7.511755,IMU,1.371994,0
7.528399,IMU,1.143329,0
7.544773,IMU,0.9527737,0
7.56134,IMU,0.7939781,0
7.577906,IMU,0.7939781,0
7.59456,IMU,0.6616484,0
7.61104,IMU,0.5513736,0
7.627606,IMU,0.459478,0
7.644447,IMU,0.3828983,0
7.660778,IMU,0.3190819,0
7.678141,IMU,0.3190819,0
7.694473,IMU,0.2659016,0
7.71044,IMU,0.2215847,0
7.727362,IMU,0.1846539,0
7.743573,IMU,0.1538782,0
7.760329,IMU,0.1282319,0
7.776909,IMU,0.1282319,0
7.793857,IMU,0.1068599,0
7.809841,IMU,0.0890499,0
7.826406,IMU,0.07420824,0
7.843359,IMU,0.0618402,0
7.860031,IMU,0.0515335,0
7.876106,IMU,0.0515335,0
7.89272,IMU,0.04294458,0
7.90924,IMU,0.03578715,0
7.926336,IMU,0.02982263,0
7.942373,IMU,0.02485219,0
7.95894,IMU,0.02485219,0
7.975911,IMU,0.02071016,0
7.992188,IMU,0.01725846,0
8.009217,IMU,0.01438205,0
8.025207,IMU,0.01198504,0
8.041831,IMU,0.009987535,0
8.058839,IMU,0.009987535,0
8.075118,IMU,0.008322946,0
8.091473,IMU,0.006935788,0
8.10804,IMU,0.005779824,0
8.12539,IMU,0.00481652,0
8.141173,IMU,0.004013767,0
8.15774,IMU,0.004013767,0
8.174307,IMU,0.003344805,0
8.190898,IMU,0.002787338,0
8.20744,IMU,0.002322781,0
8.224796,IMU,0.001935651,0
8.240865,IMU,0.001613043,0
8.25804,IMU,0.001613043,0
8.273979,IMU,0.001344202,0
8.290437,IMU,0.001120168,0
8.306846,IMU,0.0009334736,0
8.323406,IMU,0.0007778947,0
8.339972,IMU,0.0007778947,0
8.3568,IMU,0.0006482456,0
8.373107,IMU,0.0005402046,0
8.38984,IMU,0.0004501705,0
8.40624,IMU,0.0003751421,0
8.423774,IMU,0.0003126184,0
8.439468,IMU,0.0003126184,0
8.456801,IMU,0.0002605153,0
8.473202,IMU,0.0002170961,0
8.489073,IMU,0.0001809134,0
8.50564,IMU,0.0001507612,0
8.522939,IMU,0,0
8.538777,IMU,0,0
8.55534,IMU,0,0
8.572628,IMU,0,0
8.588558,IMU,0,0
8.605162,IMU,0,0
8.622228,IMU,0,0
8.638875,IMU,0,0
8.654957,IMU,0,0
8.671307,IMU,0,0
8.688719,IMU,0,0
8.704679,IMU,0,0
8.721014,IMU,0,0
8.737644,IMU,0,0
8.754777,IMU,0,0
8.771498,IMU,0,0
8.787279,IMU,0,0
8.80385,IMU,0,0
8.8209,IMU,0,0
8.837008,IMU,0,0
8.853629,IMU,0,0
8.870422,IMU,0,0
8.886695,IMU,0,0
8.903576,IMU,0,0
8.91986,IMU,0,0
8.936558,IMU,0,0
8.952957,IMU,0,0
8.969795,IMU,0,0
8.986091,IMU,0,0
9.002933,IMU,0,0
9.019231,IMU,0,0
9.03593,IMU,0,0
9.052891,IMU,0,0
9.069539,IMU,0,0
9.085933,IMU,0,0
9.102417,IMU,0,0
9.118617,IMU,0,0
9.135622,IMU,0,0
9.15175,IMU,0,0
9.168319,IMU,0,0
9.184875,IMU,0,0
9.201485,IMU,0,0
9.21849,IMU,0,0
9.234584,IMU,0,0
9.251143,IMU,0,0
9.268413,IMU,0,0
9.284277,IMU,0,0
9.301606,IMU,0,0
9.317536,IMU,0,0
9.333983,IMU,0,0
9.350762,IMU,0,0
9.367796,IMU,0,0
9.383689,IMU,0,0
9.400486,IMU,0,0
9.416809,IMU,0,0
9.43339,IMU,0,0
9.44996,IMU,0,0
9.466523,IMU,0,0
9.483093,IMU,0,0
9.499653,IMU,0,0
9.516222,IMU,0,0
9.533463,IMU,0,0
9.54934,IMU,0,0
9.565915,IMU,0,0
9.582474,IMU,0,0
9.59953,IMU,0,0
9.616238,IMU,0,0
9.632174,IMU,0,0
9.649418,IMU,0,0
9.665328,IMU,0,0
9.681873,IMU,0,0
9.698634,IMU,0,0
9.715033,IMU,0,0
9.731774,IMU,0,0
9.748139,IMU,0,0
9.764707,IMU,0,0
9.781488,IMU,0,0
9.797839,IMU,0,0
9.814433,IMU,0,0
9.830985,IMU,0,0
9.84754,IMU,0,0
9.864133,IMU,0,0
9.881285,IMU,0,0
9.897757,IMU,0,0
9.914681,IMU,0,0
9.931087,IMU,0,0
9.947359,IMU,0,0
9.963507,IMU,0,0
9.980334,IMU,0,0
9.99664,IMU,0,0
10.01356,IMU,0,0
10.02977,IMU,0,0
10.04634,IMU,0,0
10.0635,IMU,0,0
10.07947,IMU,0,0
10.09643,IMU,0,0
10.11261,IMU,0,0
10.12917,IMU,0,0
10.14574,IMU,0,0
10.16235,IMU,0,0
10.17887,IMU,0,0
10.19591,IMU,0,0
10.21201,IMU,0,0
10.22917,IMU,0,0
10.24514,IMU,0,0
10.26209,IMU,0,0
10.27877,IMU,0,0
10.29497,IMU,0,0
10.31192,IMU,0,0
10.32797,IMU,0,0
10.34467,IMU,0,0
10.36111,IMU,0,0
10.37791,IMU,0,0
10.39489,IMU,0,0
10.41084,IMU,0,0
10.42737,IMU,0,0
10.44394,IMU,0,0
10.46107,IMU,0,0
10.47707,IMU,0,0
10.49429,IMU,0,0
10.51021,IMU,0,0
10.5272,IMU,0,0
10.54412,IMU,0,0
10.56042,IMU,0,0
10.57647,IMU,0,0
10.59304,IMU,0,0
10.60963,IMU,0,0
10.62631,IMU,0,0
10.64328,IMU,0,0
10.65931,IMU,0,0
10.67603,IMU,0,0
10.69299,IMU,0,0
10.70927,IMU,0,0
10.72588,IMU,0,0
10.74293,IMU,0,0
10.75872,IMU,0,0
10.77527,IMU,0,0
10.79184,IMU,0,0
10.80841,IMU,0,0
10.82497,IMU,0,0
10.84196,IMU,0,0
10.85868,IMU,0,0
10.87488,IMU,0,0
10.89124,IMU,0,0
10.90781,IMU,0,0
10.92437,IMU,0,0
10.94129,IMU,0,0
10.95825,IMU,0,0
10.9742,IMU,0,0
10.99112,IMU,0,0
11.00721,IMU,0,0
11.02437,IMU,0,0
11.04034,IMU,0,0
11.05729,IMU,0,0
11.07347,IMU,0,0
11.09026,IMU,0,0
11.10719,IMU,0,0
11.12335,IMU,0,0
11.14028,IMU,0,0
11.15631,IMU,0,0
11.17357,IMU,0,0
11.18956,IMU,0,0
11.2065,IMU,0,0
11.22257,IMU,0,0
11.23914,IMU,0,0
11.25641,IMU,0,0
11.27227,IMU,0,0
11.28884,IMU,0,0
11.30559,IMU,0,0
11.32216,IMU,0,0
11.33883,IMU,0,0
11.35609,IMU,0,0
11.37167,IMU,0,0
11.38824,IMU,0,0
11.40495,IMU,0,0
11.42137,IMU,0,0
11.43817,IMU,0,0
11.45451,IMU,0,0
11.47107,IMU,0,0
11.48804,IMU,0,0
11.50436,IMU,0,0
11.52077,IMU,0,0
11.53771,IMU,0,0
11.55391,IMU,0,0
11.57064,IMU,0,0
11.5876,IMU,0,0
11.60361,IMU,0,0
11.62055,IMU,0,0
11.63747,IMU,0,0
11.65368,IMU,0,0
11.67064,IMU,0,0
11.68659,IMU,0,0
11.70389,IMU,0,0
11.71984,IMU,0,0
11.73678,IMU,0,0
11.75275,IMU,0,0
11.7697,IMU,0,0
11.78584,IMU,0,0
11.80269,IMU,0,0
11.81939,IMU,0,0
11.83554,IMU,0,0
11.85211,IMU,0,0
11.8687,IMU,0,0
11.88562,IMU,0,0
11.90261,IMU,0,0
11.91854,IMU,0,0
11.93523,IMU,0,0
11.95218,IMU,0,0
11.9682,IMU,0,0
11.98505,IMU,0,0
12.00123,IMU,0,0
12.01836,IMU,0,0
12.03436,IMU,0,0
12.05093,IMU,0,0
12.06749,IMU,0,0
12.08484,IMU,0,0
12.10115,IMU,0,0
12.1174,IMU,0,0
12.13461,IMU,0,0
12.15032,IMU,0,0
12.16727,IMU,0,0
12.18394,IMU,0,0
12.20081,IMU,0,0
12.21658,IMU,0,0
12.23354,IMU,0,0
12.24972,IMU,0,0
12.26681,IMU,0,0
12.28286,IMU,0,0
12.29943,IMU,0,0
12.31599,IMU,0,0
12.33258,IMU,0,0
12.34913,IMU,0,0
12.36628,IMU,0,0
12.38224,IMU,0,0
12.39884,IMU,0,0
12.41593,IMU,0,0
12.43198,IMU,0,0
12.44888,IMU,0,0
12.46515,IMU,0,0
12.48165,IMU,0,0
12.49823,IMU,0,0
12.5148,IMU,0,0
12.53135,IMU,0,0
12.5482,IMU,0,0
12.56448,IMU,0,0
12.58104,IMU,0,0
12.59767,IMU,0,0
12.61473,IMU,0,0
12.63094,IMU,0,0
12.64756,IMU,0,0
12.66393,IMU,0,0
12.68134,IMU,0,0
12.69735,IMU,0,0
12.71362,IMU,0,0
12.73057,IMU,0,0
12.74671,IMU,0,0
12.76347,IMU,0,0
12.77986,IMU,0,0
12.79641,IMU,0,0
12.813,IMU,0,0
12.83025,IMU,0,0
12.8462,IMU,0,0
12.86269,IMU,0,0
12.87926,IMU,0,0
12.89582,IMU,0,0
12.91239,IMU,0,0
12.92895,IMU,0,0
12.94551,IMU,0,0
12.96219,IMU,0,0
12.97913,IMU,0,0
12.99543,IMU,0,0
13.01183,IMU,0,0
13.02834,IMU,0,0
13.04491,IMU,0,0
13.06147,IMU,0,0
13.07825,IMU,0,0
13.0953,IMU,0,0
13.11151,IMU,0,0
13.12774,IMU,0,0
13.14516,IMU,0,0
13.16087,IMU,0,0
13.17744,IMU,0,0
13.19402,IMU,0,0
13.21057,IMU,0,0
13.22819,IMU,0,0
13.24371,IMU,0,0
13.26027,IMU,0,0
13.27715,IMU,0,0
13.29412,IMU,0,0
13.31009,IMU,0,0
13.3277,IMU,0,0
13.34343,IMU,0,0
13.36067,IMU,0,0
13.37643,IMU,0,0
13.39281,IMU,0,0
13.41051,IMU,0,0
13.42594,IMU,0,0
13.44251,IMU,0,0
13.45907,IMU,0,0
13.47564,IMU,0,0
13.49232,IMU,0,0
13.50877,IMU,0,0
13.52534,IMU,0,0
13.54218,IMU,0,0
13.55948,IMU,0,0
13.57514,IMU,0,0
13.59161,IMU,0,0
13.60817,IMU,0,0
13.62493,IMU,0,0
13.64189,IMU,0,0
13.65787,IMU,0,0
13.67509,IMU,0,0
13.69101,IMU,0,0
13.70757,IMU,0,0
13.72414,IMU,0,0
13.74132,IMU,0,0
13.75727,IMU,0,0
13.77457,IMU,0,0
13.79041,IMU,0,0
13.80705,IMU,0,0
13.82403,IMU,0,0
